"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
488447,"488447.211","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","meropenem","Susceptible","==30","=","30","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.246","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","oxacillin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.284","Burkholderia contaminans SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","tobramycin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.223","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","azithromycin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.284","Burkholderia contaminans SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","ceftriaxone","Susceptible","==19","=","19","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.223","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","carbenicillin","Susceptible","==20","=","20","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.246","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","ceftriaxone","Susceptible","==19","=","19","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.223","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","erythromycin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.284","Burkholderia contaminans SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","amoxicillin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.211","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","erythromycin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.211","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","cefazolin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.45","Burkholderia contaminans strain 293","ceftazidime","Susceptible","34","=","34","mm","Disk diffusion","","KB panel","BD","CLSI","","","","","Laboratory Method","",""
488447,"488447.284","Burkholderia contaminans SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","cefazolin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.211","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","imipenem","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.265","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","amikacin","Susceptible","==27","=","27","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.284","Burkholderia contaminans SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","oxacillin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.211","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","azithromycin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.246","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","gentamicin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.401","Burkholderia contaminans O-13","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2017,"","","","Laboratory Method","","[31107229]"
488447,"488447.265","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","azithromycin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.265","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","oxacillin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.401","Burkholderia contaminans O-13","ticarcillin/clavulanic acid","Resistant","","","","","Disk diffusion","","","","CLSI",2017,"","","","Laboratory Method","","[31107229]"
488447,"488447.211","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","amoxicillin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.246","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","cefazolin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.265","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","erythromycin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.401","Burkholderia contaminans O-13","amoxicillin/clavulanic acid","Resistant","","","","","Disk diffusion","","","","CLSI",2017,"","","","Laboratory Method","","[31107229]"
488447,"488447.265","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","imipenem","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.246","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","ampicillin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.284","Burkholderia contaminans SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","ampicillin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.211","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","ceftriaxone","Susceptible","==19","=","19","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.211","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","gentamicin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.223","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","imipenem","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.401","Burkholderia contaminans O-13","imipenem","Resistant","","","","","Disk diffusion","","","","CLSI",2017,"","","","Laboratory Method","","[31107229]"
488447,"488447.401","Burkholderia contaminans O-13","amikacin","Resistant","","","","","Disk diffusion","","","","CLSI",2017,"","","","Laboratory Method","","[31107229]"
488447,"488447.223","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","meropenem","Susceptible","==30","=","30","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.223","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","cefazolin","Resistant","==6","=","6","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.246","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","tobramycin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.265","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","meropenem","Susceptible","==30","=","30","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.401","Burkholderia contaminans O-13","piperacillin/tazobactam","Susceptible","","","","","Disk diffusion","","","","CLSI",2017,"","","","Laboratory Method","","[31107229]"
488447,"488447.284","Burkholderia contaminans SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","amikacin","Susceptible","==27","=","27","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.223","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","gentamicin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.45","Burkholderia contaminans strain 293","minocycline","Susceptible","27","=","27","mm","Disk diffusion","","KB panel","BD","CLSI","","","","","Laboratory Method","",""
488447,"488447.401","Burkholderia contaminans O-13","ampicillin","Resistant","","","","","Disk diffusion","","","","CLSI",2017,"","","","Laboratory Method","","[31107229]"
488447,"488447.401","Burkholderia contaminans O-13","cephalothin","Resistant","","","","","Disk diffusion","","","","CLSI",2017,"","","","Laboratory Method","","[31107229]"
488447,"488447.265","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","gentamicin","Susceptible","==21","=","21","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
488447,"488447.401","Burkholderia contaminans O-13","ceftriaxone","Intermediate","","","","","Disk diffusion","","","","CLSI",2017,"","","","Laboratory Method","","[31107229]"
488447,"488447.211","Burkholderia contaminans strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270) strain SCAID TST1-2021 (11/270)","amikacin","Susceptible","==27","=","27","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
